bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.2734375,59.265625,2,2
chunky-png,44.51953125,37.04296875,1,1
erubi-rails,102.87890625,107.20703125,3,3
hexapdf,151.484375,251.9453125,3,2
liquid-c,29.1484375,33.4765625,1,1
liquid-compile,26.80859375,30.21875,1,1
liquid-render,29.93359375,34.87890625,1,1
lobsters,267.9140625,321.0625,12,10
mail,61.94921875,65.8203125,2,1
psych-load,27.4453125,28.9765625,1,1
railsbench,99.33203125,111.0625,5,4
rubocop,85.46875,120.078125,9,7
ruby-lsp,64.48046875,70.45703125,1,1
sequel,31.32421875,34.65625,1,1
binarytrees,18.96875,19.12890625,1,1
blurhash,14.23828125,14.61328125,1,1
erubi,22.375,24.21484375,1,1
etanni,16.96875,17.14453125,1,1
fannkuchredux,13.0234375,13.31640625,1,1
fluentd,586.0625,647.22265625,1,1
graphql,33.0625,36.08984375,1,1
graphql-native,31.19140625,33.8515625,1,1
lee,26.3515625,28.14453125,1,1
matmul,18.6640625,18.828125,1,1
nbody,12.9765625,13.19140625,1,1
nqueens,13.09375,13.3671875,1,1
optcarrot,58.15234375,60.7109375,1,1
protoboeuf,24.6953125,27.5078125,1,1
rack,22.546875,24.3046875,1,1
ruby-json,14.109375,14.40234375,1,1
rubykon,39.57421875,40.703125,1,1
sudoku,13.03515625,13.38671875,1,1
tinygql,21.015625,23.0,1,1
30k_ifelse,137.26953125,148.72265625,8,7
30k_methods,84.03515625,87.875,3,3
cfunc_itself,12.89453125,13.05859375,1,1
fib,12.89453125,13.04296875,1,1
getivar,12.89453125,13.05078125,1,1
keyword_args,12.89453125,13.05078125,1,1
respond_to,12.890625,13.05859375,1,1
ruby-xor,14.02734375,14.19140625,1,1
setivar,12.89453125,13.11328125,1,1
setivar_object,12.89453125,13.046875,1,1
setivar_young,12.8984375,13.05078125,1,1
str_concat,39.2890625,66.35546875,1,1
throw,12.88671875,13.05078125,1,1
