bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.69921875,64.546875,1,1
chunky-png,59.6328125,51.74609375,1,1
erubi-rails,106.02734375,108.703125,2,2
hexapdf,138.16015625,255.328125,2,2
liquid-c,37.1171875,40.90234375,1,1
liquid-compile,34.71875,37.546875,1,1
liquid-render,37.9609375,42.58984375,1,1
lobsters,293.25390625,323.91796875,8,7
mail,65.91796875,70.79296875,1,1
psych-load,34.17578125,36.12890625,1,1
railsbench,106.46484375,116.22265625,3,3
rubocop,90.8203125,121.7734375,5,5
ruby-lsp,83.10546875,86.46875,1,1
sequel,38.61328125,41.28125,1,1
binarytrees,29.69921875,27.3828125,1,1
blurhash,22.41015625,22.6171875,1,1
erubi,30.73828125,32.26953125,1,1
etanni,23.58203125,23.9140625,1,1
fannkuchredux,21.05859375,21.234375,1,1
fluentd,608.703125,659.5546875,1,1
graphql,40.2421875,43.765625,1,1
graphql-native,38.203125,41.37109375,1,1
lee,34.4765625,36.234375,1,1
matmul,33.234375,33.40234375,1,1
nbody,21.05078125,21.20703125,1,1
nqueens,22.16796875,22.34375,1,1
optcarrot,59.45703125,65.453125,1,1
rack,30.69140625,32.515625,1,1
ruby-json,21.97265625,22.1484375,1,1
rubykon,47.71484375,48.7734375,1,1
sudoku,21.2109375,21.4296875,1,1
tinygql,29.32421875,31.25390625,1,1
30k_ifelse,136.09765625,142.97265625,5,5
30k_methods,87.35546875,90.1796875,2,2
cfunc_itself,21.23046875,21.37109375,1,1
fib,21.10546875,21.24609375,1,1
getivar,21.21484375,21.3671875,1,1
keyword_args,21.17578125,21.3125,1,1
respond_to,21.21875,21.37890625,1,1
ruby-xor,22.15234375,22.3125,1,1
setivar,21.22265625,21.375,1,1
setivar_object,21.0390625,21.1796875,1,1
setivar_young,21.03515625,21.17578125,1,1
str_concat,47.140625,61.93359375,1,1
throw,21.2265625,21.375,1,1
