bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.76171875,54.23828125,1,1
chunky-png,61.33203125,68.1328125,1,1
erubi-rails,93.1015625,101.5703125,2,2
hexapdf,142.046875,298.4921875,2,2
liquid-c,36.5703125,40.25,1,1
liquid-compile,36.01171875,38.71875,1,1
liquid-render,34.734375,38.86328125,1,1
lobsters,276.640625,324.71875,7,7
mail,50.40234375,55.171875,1,1
psych-load,35.28515625,37.640625,1,1
railsbench,90.52734375,105.57421875,3,3
ruby-lsp,93.30078125,130.6015625,5,5
sequel,37.08984375,40.6640625,1,1
binarytrees,25.9453125,24.34375,1,1
erubi,29.640625,31.8046875,1,1
etanni,23.54296875,24.0234375,1,1
fannkuchredux,20.2421875,20.58203125,1,1
fluentd,629.59765625,657.921875,1,1
graphql,38.48828125,42.546875,1,1
graphql-native,35.90234375,38.5,1,1
lee,34.35546875,36.4921875,1,1
nbody,20.23828125,20.53125,1,1
optcarrot,59.02734375,65.85546875,1,1
rack,29.95703125,32.49609375,1,1
ruby-json,21.41796875,21.72265625,1,1
rubykon,47.71875,48.1484375,1,1
tinygql,28.2890625,30.4609375,1,1
30k_ifelse,60.73828125,91.26953125,5,5
30k_methods,49.15625,58.7734375,2,2
cfunc_itself,20.44140625,20.703125,1,1
fib,20.25390625,20.4921875,1,1
getivar,20.44140625,20.70703125,1,1
keyword_args,20.31640625,20.578125,1,1
respond_to,20.4375,20.703125,1,1
setivar,20.44140625,20.703125,1,1
setivar_object,20.25390625,20.5234375,1,1
setivar_young,20.25390625,20.49609375,1,1
str_concat,46.59375,47.16796875,1,1
throw,20.44140625,20.703125,1,1
