bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,495.07109430052486,0.20890426796928194,526.386345082775,0.27387657460541964,239.35904711808848,0.37756633580119425,239.28370861255604,0.28771360500050325,0.9405089986190166,0.3444551803840081,2.068319958076538,0.43150588768419107,2.0689711688735786,0.35555605982484273,99.93029924601429
chunky-png,1101.192352361977,0.20498501427448604,1214.1243491321802,0.18640019481544423,658.931631129235,0.29605894970107355,668.2506969464677,0.24027085005736218,0.9069848184406123,0.2770629688434505,1.6711784657762199,0.3600968727651131,1.6478731071943673,0.3158305518223319,99.98810531294673
erubi-rails,1823.670383170247,0.23406887464818346,1954.5517778024077,0.23157631701571693,1019.3781296722591,0.20462467576384163,1034.5548802104436,0.3551605468975229,0.9330376426357369,0.32926558988395804,1.7890028538836482,0.3109011032636011,1.7627584752191068,0.42535544213235893,99.84079493236955
hexapdf,3515.7130029052496,0.9358804788885319,3698.465549759567,0.7055429964530672,2196.9510700553656,1.6840945526574533,2008.9575845748186,2.8380212834772744,0.950586927363377,1.1720337839024098,1.6002691415501802,1.9266672605966852,1.7500185319489088,2.9883502265020114,98.60449986342114
liquid-c,82.75374227728452,0.4321190546876051,87.55371736379357,0.9978279874665026,58.217276319271264,0.5805525465392024,61.67494228594944,0.7052862144566409,0.9451767985296989,1.087376461946625,1.4214636532195704,0.7237182716480648,1.341772512629285,0.8271369425474165,99.75184591299548
liquid-compile,85.72130392250769,1.1380815914232105,88.48200963192978,0.5943290632434716,60.01987740214617,1.5566043757625214,61.0217345014927,0.7001500877850871,0.9687992426832736,1.2839224058144052,1.428215245228783,1.9282756264028793,1.404766754383404,1.336203522732167,99.95447633904608
liquid-render,205.72131088770487,0.2618570603938629,207.8300538300364,0.3783736445657168,82.09533029249016,0.5181617970095462,82.93844132745198,0.6361838088029359,0.9898535226091215,0.4601475143690973,2.505883223257141,0.5805693481043219,2.4804096579954984,0.6879672656901095,99.89573060274942
mail,175.60294214636087,1.7462251752569078,188.6163077543716,0.3527655164175085,119.98214654843596,0.3826404859568319,130.99783167449965,0.3674235108160228,0.9310061480741232,1.7815010166357832,1.463575600187076,1.7876565957124704,1.3405026625379186,1.7844613750376863,99.87836174411214
psych-load,2763.096433132887,0.04464538874833539,2983.2582727074623,0.0607363093753642,1859.6684677526355,0.05108042961496609,1763.0814986303449,0.081961629747128,0.9262008785532447,0.07537977190884797,1.4858005504992093,0.06784114552496513,1.5671972255845272,0.09333230677153165,99.99189568219204
railsbench,3317.477870732546,0.12067223757859842,3496.254221536219,0.15720431858531395,1943.6455234885216,0.24306727157041882,1982.5957057997584,0.26676157488763136,0.9488663182149493,0.19817917828091475,1.7068327689599607,0.27137333588787504,1.6733002401991535,0.2927858035471581,99.80698249783099
rubocop,201.38300279576848,0.9062828424492635,216.4898564713815,0.9228469281569509,118.6301703605315,2.579097234704533,114.23724163719949,3.195497582114325,0.9302191154733845,1.293443096284733,1.6975698693152095,2.733695509119201,1.7628489615963503,3.3215287726913365,99.86532991605957
ruby-lsp,142.95464716664512,5.631067523746627,149.14238932713164,1.3303214552818732,110.02637262505884,1.5384888514626949,104.35363848059289,1.5760204472173494,0.9585111772152569,5.786076099687702,1.2992761985692034,5.837454017212382,1.3699057287133407,5.847457730248347,97.55762721099893
sequel,89.60825046094564,0.4244452237982236,96.79319952304165,0.4128295682969728,67.30459824016472,0.5704706628723297,73.11645291392642,0.4286288965500224,0.9257701047439223,0.592099654167598,1.3313837806622695,0.7110488908669497,1.225555218966018,0.6032217494112873,98.80289414027999
binarytrees,492.77577308170936,1.1781817079514203,524.7186787504082,0.1228885838656853,237.29366896689956,2.422983240226332,245.0005460233815,0.1821298757692105,0.9391237496161384,1.184573231588423,2.07664947500326,2.6942457050850095,2.011325203473961,1.1921759218332812,99.99098550778824
blurhash,428.50632199132053,0.034342178100624496,442.6373408400807,0.07222044073553224,234.3703711689529,0.20187161591628588,194.60232331064242,0.3426409301242615,0.968075402716949,0.07996985217398826,1.8283297494222037,0.20477190849661842,2.2019589216686724,0.34435765156754405,99.9879259721335
erubi,325.98428623414185,0.44904632281484697,323.217740619039,0.12111482708847598,269.35044690674425,0.18457234355095922,258.3223282246389,0.15086371157632436,1.0085593866531097,0.46509289542435195,1.2102607958434375,0.48549927913172963,1.2619284150716683,0.4737113672946007,99.97374263208118
etanni,441.31812726243817,0.09480135754108374,447.1941623066006,0.5736617677043785,385.97865252043397,0.0986227937311142,389.975965857061,0.1088374450281148,0.9868602152276447,0.5814422766856094,1.1433744441062696,0.13679821941444376,1.1316546810584625,0.14433602056271436,99.9707689718406
fannkuchredux,2191.060557588935,0.06290287941709582,2341.186071559787,0.034713344525065186,802.7277531930142,0.06472512701286653,833.2560297567397,0.057824920909063916,0.935876299712123,0.07184558808359474,2.7295188796868457,0.09025582699080101,2.6295165943516685,0.08544292666512071,74.28183038953757
fluentd,2695.587449334562,0.7593624753350975,2644.2426009103656,0.7187548823578606,2440.3913175687194,0.8131842423226272,2433.7894443422556,0.6340046939876145,1.0194176012467688,1.045581154124494,1.1045718077787974,1.1126095365890372,1.1075680583630185,0.9892387583113468,99.97517669588886
graphql,4301.088100485504,0.03841966400115052,4456.342360936105,0.060026858137038994,3670.277113839984,0.10766743760424974,3738.007874786854,0.04459072928454777,0.9651610563381426,0.07126916780604012,1.1718701250831551,0.114316874092263,1.1506364471558952,0.05885918552009642,99.44062220391356
graphql-native,685.8565461657503,0.13687899824453365,702.6278203296843,0.5829336309978459,618.483059729139,0.09662329755056867,622.5881343468642,0.12058825145874524,0.9761306431674387,0.5987883418276944,1.1089334386395597,0.16754677493157774,1.1016216152035387,0.18242090491581445,99.94719250614445
lee,1470.5214539373462,1.1242155420922528,1501.777078025043,0.673359763803697,1048.0040587288768,1.7211124895667098,996.6443612107208,0.998649960064389,0.9791875741446258,1.3104479984308985,1.4031638920568117,2.0557453117602615,1.4754726070500823,1.5037161726264645,99.95511510707446
matmul,1890.3480062261224,0.08370476540559509,2026.7777210101485,0.0854341995788149,1241.5921984861295,0.1137120478974365,1165.600097272545,0.16740425964854735,0.9326863950744291,0.1196055609462975,1.522519236614904,0.14119815008927913,1.6217809269658237,0.18716483083123273,99.64079690369566
nbody,136.12276664383322,0.032274018302372996,149.60898734941222,0.03390541543004765,76.1283954097466,0.04390815830479562,58.651436843809144,0.36671892715588983,0.9098568812976329,0.046810142628131574,1.7880682485316854,0.05449347321561455,2.3208769293467264,0.36813636575561065,99.78338991417898
nqueens,241.08720974105856,0.03074931483796263,273.9253223501146,0.2611191262604418,243.2798007339762,0.3267766673822507,68.03198870773434,0.1287553630828816,0.880120200909778,0.262923407976583,0.9909873693323383,0.32822021678814095,3.5437330926304393,0.13237622099761276,94.62044283262519
optcarrot,7524.202839285135,0.38519274875303494,7486.67073007673,0.3909700953399985,2085.0463276728988,0.4877744577321982,2111.282268539071,0.7805329444258549,1.0050131908509914,0.5488452141925684,3.608650196124337,0.62152825785145,3.563807147630527,0.870405153377445,99.49045016563988
protoboeuf,151.28605387040548,0.296236938629455,165.0683346507681,0.2905525757985078,43.42879600932493,0.36920995589651934,44.59675234036233,0.4728502935253357,0.9165056047271481,0.4149423129926606,3.483542436634018,0.47336277350638933,3.392311007666895,0.5579818311518284,99.98762404472568
rack,62.80693360086944,0.888058209432281,62.80519713798904,0.672784178838266,36.821788137558826,0.9781921966981655,33.39318646462047,0.7501553115275881,1.0000276483947115,1.1141301246421573,1.7057002600263549,1.321176504870281,1.880830799642686,1.162488870808285,99.87361078964447
ruby-json,4048.477264121175,0.04276990116572331,4233.59402269125,0.037238190954978816,3506.8388033658266,0.050016794812089246,3630.0316132605076,0.04389619379684002,0.9562743244680797,0.05670932296655644,1.1544520552913609,0.06580990965652801,1.1152732800816625,0.06128735820359265,99.98226782860117
rubykon,13538.690621219575,0.5090099781206764,14605.25030232966,0.9083819237689841,6721.537801064551,0.8445025448617628,6799.373913370073,1.1838086845626032,0.9269742278268275,1.0412727199233887,2.0142251701798553,0.9860404180886325,1.9911672447660989,1.288601629469811,99.94756603425009
sudoku,2099.8445803299546,0.085548102142326,2211.1140759661794,0.024228816775524555,739.7292017816536,0.03368895075465209,793.7331226920443,0.03359599038771595,0.9496771800036578,0.08891295373845018,2.8386666029574528,0.09194249933030543,2.6455297382677836,0.09190847811973249,99.71178033809457
tinygql,890.7231108751148,0.09980513585693951,959.103554317897,1.319732452824416,492.0017169971092,0.09164894588348016,519.5170763569573,0.11839060291436397,0.9287037951898598,1.323500967956341,1.8104065089682366,0.13550127093490758,1.7145213341613124,0.15484637548825209,99.98154618504918
30k_ifelse,2442.8849413990974,0.08918809580005342,2524.5667843148112,0.10319927688502174,360.9070376892175,0.07339849086182257,359.00383547920245,0.1088269645061548,0.9676452041501913,0.13639870667286727,6.768737337570853,0.11550694738080716,6.804620730968812,0.14070474276321812,99.93945364676361
30k_methods,6670.150617696345,0.025623789759234312,6913.200605101883,0.02613696822180581,835.2179247885942,0.03896132786053086,835.7875170186162,0.031907877305499585,0.9648426248145946,0.036602181758101905,7.986120052900752,0.04663221708520001,7.980677483063886,0.04092299153004649,99.97589853433166
cfunc_itself,112.6144046855344,0.08163450392293478,122.76662360639014,0.04980963301017238,26.806402101140954,7.2008101969585265,24.452915900071297,8.738207665417681,0.9173047313461563,0.09563049603213249,4.201026466015042,7.201272921147527,4.605356888550295,8.738588981992176,95.09472277909595
fib,266.3564428831767,0.05612402329859363,274.42301146686077,0.05332103326672868,47.97003766546002,0.18686778812279425,47.83202312030742,0.054248475633481584,0.9706053492359618,0.07741471810872055,5.552558552084732,0.19511400828522438,5.568579907507472,0.07805640972897437,99.99363063049171
getivar,113.30625606956436,0.09707877165774433,118.83904185498693,0.5581619701628807,22.56149946624646,49.37078733215762,21.104953115421456,54.98532854547994,0.953443029335646,0.5665413249205083,5.0221066307706295,49.37088277603553,5.368704467140992,54.98541424361808,76.04622908091602
keyword_args,300.90899326735075,0.030749977160600545,329.146555102453,0.048918955669096924,40.5806533982028,5.812061049904999,31.281722076158275,7.735636689423907,0.9142097603715986,0.05778083868491808,7.415084974473998,5.812142394067628,9.61932314770778,7.735697806394498,96.25168688339735
respond_to,305.3942270200239,0.3414426589217489,320.25701251058354,0.20232530521649322,16.672352114619162,8.527367631334974,13.836418150925015,12.256068308154024,0.9535910693288302,0.39688615302439173,18.31740506201514,8.534200712970783,22.071769130481734,12.260823523053782,95.31918849519418
ruby-xor,743.7199970647212,0.0515517555745992,858.6559533327818,0.0383516138521941,272.99318820238113,0.34786003916085,215.48772818193987,0.0979862150714214,0.8661443435849376,0.06425285820795076,2.7243170496744074,0.3516591963077481,3.451333416243481,0.11071983492963702,99.99205025661495
setivar,68.70416540486751,0.7110933937478087,72.30024268781698,0.12803510629122572,12.449602848373654,41.05669152662547,8.196217863667489,57.05496370485395,0.9502618919485947,0.722528063866575,5.518582901127856,41.06284906003371,8.38242303311897,57.05939481958106,85.0914344636561
setivar_object,109.29300255089436,0.5918592211265175,109.12232488253207,0.030019781112894824,44.284342672635916,25.479706535295147,39.40944641584921,28.928503611389534,1.0015640948682685,0.5926200510365423,2.4679829473550807,25.486579654053127,2.773269164901038,28.934557514014447,82.09413622911637
setivar_young,109.76727927018973,0.9941146725918057,109.35370249427714,0.3948953681202139,44.46269676375847,25.551291964191456,39.17541238037632,29.070747451817958,1.0037820098129209,1.0696758079086919,2.4687499243109565,25.570623477373744,2.801943173039173,29.08774005297838,82.09413660468448
str_concat,89.17448081258422,0.8674930159131804,100.7621696529289,0.8780219525938137,49.71887015472174,1.1490699275055043,55.4061902479993,1.4904555143084404,0.8849996096723801,1.2342879250380758,1.7935741607779763,1.4397589489062572,1.609467830461494,1.7245294351766174,99.88751822193794
throw,30.487570965192155,0.22857137462078383,35.492505013728824,0.235543825876498,23.330063277382557,0.2896893050529392,28.798818913136802,0.38557342908670456,0.8589861705562706,0.32821603739697536,1.3067933251063437,0.3690051039729526,1.0586396288385638,0.44823179551847353,99.9808482924708
