bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.9609375,61.0625,1,1
hexapdf,274.49609375,364.23828125,2,2
liquid-c,40.40625,44.73828125,1,1
liquid-render,36.59375,42.0,1,1
mail,48.4921875,52.64453125,1,1
psych-load,36.0,38.20703125,1,1
railsbench,101.83203125,117.59375,3,3
ruby-lsp,95.08984375,132.46875,5,5
sequel,42.328125,47.609375,1,1
binarytrees,31.98046875,30.02734375,1,1
chunky_png,52.3359375,47.8671875,1,1
erubi,136.40625,138.6875,1,1
erubi_rails,100.11328125,107.62109375,2,2
etanni,87.0234375,156.27734375,1,1
fannkuchredux,23.76953125,24.515625,1,1
lee,33.5078125,37.52734375,1,1
nbody,23.75,24.46875,1,1
optcarrot,58.09375,62.4765625,1,1
rubykon,57.02734375,61.05078125,1,1
30k_ifelse,65.59765625,107.30859375,5,5
30k_methods,55.77734375,69.8359375,2,2
cfunc_itself,23.76171875,24.33984375,1,1
fib,23.7578125,24.3359375,1,1
getivar,23.765625,24.33984375,1,1
keyword_args,23.765625,24.3359375,1,1
respond_to,23.890625,24.37109375,1,1
setivar,23.890625,24.34375,1,1
setivar_object,23.765625,24.33984375,1,1
str_concat,106.40234375,114.86328125,1,1
