bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.765625,51.9375,2,1
hexapdf,302.75,339.11328125,2,2
liquid-c,32.34375,36.48046875,1,1
liquid-compile,27.05078125,30.1171875,1,1
liquid-render,28.28515625,32.7578125,1,1
mail,41.40234375,44.48046875,1,1
psych-load,27.5546875,29.6328125,1,1
railsbench,95.8984375,112.12890625,4,3
ruby-lsp,87.625,129.66015625,8,5
sequel,32.87890625,38.296875,1,1
binarytrees,21.58984375,21.94140625,1,1
chunky_png,43.91015625,37.58984375,1,1
erubi,102.21875,116.29296875,1,1
erubi_rails,92.84375,101.03125,3,2
etanni,146.96484375,151.40625,1,1
fannkuchredux,15.76953125,16.3203125,1,1
lee,25.828125,30.16796875,1,1
nbody,15.69140625,16.1640625,1,1
optcarrot,50.234375,53.05859375,1,1
ruby-json,16.32421875,17.30859375,1,1
rubykon,50.18359375,52.6171875,1,1
30k_ifelse,57.45703125,97.640625,8,7
30k_methods,46.61328125,56.5078125,3,3
cfunc_itself,15.66796875,16.00390625,1,1
fib,15.6640625,15.98828125,1,1
getivar,15.734375,16.078125,1,1
keyword_args,15.66796875,16.01171875,1,1
respond_to,15.734375,16.09765625,1,1
setivar,15.73828125,16.07421875,1,1
setivar_object,15.671875,16.015625,1,1
setivar_young,15.66796875,16.02734375,1,1
str_concat,98.37890625,100.3671875,1,1
throw,15.7265625,16.046875,1,1
