bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.33203125,63.20703125,1,1
hexapdf,158.39453125,298.7265625,2,2
liquid-c,43.27734375,46.98828125,1,1
liquid-compile,37.03125,39.87890625,1,1
liquid-render,39.10546875,43.45703125,1,1
mail,49.05078125,51.8828125,1,1
psych-load,38.0078125,39.9609375,1,1
railsbench,111.2421875,125.0546875,3,2
ruby-lsp,45.62890625,51.8359375,1,1
sequel,40.94140625,44.375,1,1
binarytrees,30.00390625,30.39453125,1,1
chunky_png,62.25390625,65.18359375,1,1
erubi,32.7578125,34.43359375,1,1
erubi_rails,92.70703125,100.04296875,2,2
etanni,27.703125,28.10546875,1,1
fannkuchredux,24.265625,24.8046875,1,1
lee,34.76171875,37.97265625,1,1
nbody,24.12109375,24.5859375,1,1
optcarrot,62.65234375,68.35546875,1,1
ruby-json,25.34765625,25.78125,1,1
rubykon,254.56640625,253.890625,1,1
30k_ifelse,68.203125,104.5546875,6,5
30k_methods,59.3828125,70.9765625,2,2
cfunc_itself,24.09765625,24.44140625,1,1
fib,24.09375,24.421875,1,1
getivar,24.1640625,24.51171875,1,1
keyword_args,24.09765625,24.4453125,1,1
respond_to,24.1015625,24.46875,1,1
setivar,24.16015625,24.51171875,1,1
setivar_object,24.1015625,24.4375,1,1
setivar_young,24.1015625,24.4453125,1,1
str_concat,50.41015625,81.6640625,1,1
throw,24.16015625,24.48828125,1,1
