bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.4921875,52.37109375,2,2
hexapdf,253.9609375,354.82421875,3,3
liquid-c,32.46875,36.5859375,1,1
liquid-render,28.33984375,32.77734375,1,1
mail,41.44921875,44.58203125,2,2
psych-load,28.5390625,30.6328125,1,1
railsbench,95.06640625,111.46484375,4,4
ruby-lsp,87.92578125,130.73828125,9,9
sequel,34.16796875,40.8671875,2,2
binarytrees,21.75,22.01953125,1,1
chunky_png,42.7890625,39.2890625,1,1
erubi,109.45703125,172.6171875,1,1
erubi_rails,92.94921875,101.37890625,3,3
etanni,147.14453125,151.69921875,1,1
fannkuchredux,16.015625,16.31640625,1,1
lee,24.56640625,30.08984375,1,1
nbody,15.86328125,16.14453125,1,1
optcarrot,50.26953125,53.453125,1,1
ruby-json,16.26171875,17.1328125,1,1
rubykon,50.0703125,48.24609375,1,1
30k_ifelse,57.4765625,98.36328125,9,9
30k_methods,47.66015625,61.234375,3,3
cfunc_itself,15.86328125,16.125,1,1
fib,15.86328125,16.125,1,1
getivar,15.8671875,16.16015625,1,1
keyword_args,15.86328125,16.1328125,1,1
respond_to,15.93359375,16.1953125,1,1
setivar,15.9296875,16.19140625,1,1
setivar_object,15.8671875,16.12890625,1,1
str_concat,98.5703125,100.37109375,1,1
