bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.453125,66.1015625,3,2
chunky-png,43.234375,42.9765625,1,1
erubi-rails,103.19921875,108.7421875,3,2
hexapdf,127.7890625,243.21875,3,2
liquid-c,28.234375,32.36328125,1,1
liquid-compile,26.6953125,30.24609375,1,1
liquid-render,29.00390625,33.86328125,1,1
lobsters,267.890625,323.20703125,12,9
mail,61.5234375,64.59765625,2,1
psych-load,26.43359375,28.875,1,1
railsbench,101.0859375,109.390625,5,4
rubocop,85.7109375,121.58984375,9,6
ruby-lsp,64.69140625,70.9296875,1,1
sequel,31.59765625,34.91796875,1,1
binarytrees,19.1171875,19.2734375,1,1
blurhash,14.1015625,14.43359375,1,1
erubi,22.60546875,24.22265625,1,1
etanni,16.58984375,16.80078125,1,1
fannkuchredux,12.9921875,13.18359375,1,1
fluentd,614.4375,646.73046875,1,1
graphql,33.36328125,36.4453125,1,1
graphql-native,31.04296875,33.76171875,1,1
lee,26.2421875,27.92578125,1,1
matmul,25.30859375,25.58203125,1,1
nbody,12.9921875,13.23046875,1,1
nqueens,13.125,14.4609375,1,1
optcarrot,55.24609375,58.171875,1,1
protoboeuf,25.3828125,28.45703125,1,1
rack,24.05859375,26.25,1,1
ruby-json,13.93359375,14.16796875,1,1
rubykon,39.34765625,38.578125,1,1
sudoku,13.296875,13.55859375,1,1
tinygql,21.1953125,23.4765625,1,1
30k_ifelse,138.06640625,151.2578125,8,7
30k_methods,84.79296875,95.28125,3,3
cfunc_itself,13.13671875,13.41796875,1,1
fib,13.13671875,13.2890625,1,1
getivar,13.1328125,13.4140625,1,1
keyword_args,13.12109375,13.27734375,1,1
respond_to,13.125,13.47265625,1,1
ruby-xor,14.26953125,14.4296875,1,1
setivar,13.1328125,13.4765625,1,1
setivar_object,13.13671875,13.2890625,1,1
setivar_young,13.140625,13.296875,1,1
str_concat,39.8671875,55.11328125,1,1
throw,13.32421875,13.48828125,1,1
