bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.0546875,66.1796875,1,1
chunky-png,61.02734375,53.25390625,1,1
erubi-rails,108.28515625,112.921875,2,2
hexapdf,148.3515625,245.7734375,2,2
liquid-c,36.69140625,40.6328125,1,1
liquid-compile,34.16796875,37.453125,1,1
liquid-render,37.41796875,42.30859375,1,1
lobsters,284.71484375,333.07421875,8,7
mail,67.37109375,70.8984375,1,1
psych-load,36.07421875,36.11328125,1,1
railsbench,108.9609375,116.8671875,3,3
rubocop,90.84375,124.7109375,6,5
ruby-lsp,84.59375,89.39453125,1,1
sequel,38.93359375,41.6953125,1,1
binarytrees,27.46484375,27.76171875,1,1
blurhash,22.9921875,23.4140625,1,1
erubi,30.78125,32.42578125,1,1
etanni,25.21875,25.51953125,1,1
fannkuchredux,21.3671875,21.765625,1,1
fluentd,608.671875,659.96875,1,1
graphql,40.6015625,43.35546875,1,1
graphql-native,38.55078125,40.99609375,1,1
lee,32.6015625,33.87890625,1,1
matmul,27.0234375,27.3046875,1,1
nbody,21.36328125,21.7109375,1,1
nqueens,22.43359375,22.8359375,1,1
optcarrot,66.609375,72.4609375,1,1
protoboeuf,34.19140625,37.32421875,1,1
rack,31.046875,33.03125,1,1
ruby-json,22.609375,22.94921875,1,1
rubykon,47.84375,49.91015625,1,1
sudoku,21.41796875,21.87109375,1,1
tinygql,29.30078125,30.93359375,1,1
30k_ifelse,145.640625,153.140625,5,5
30k_methods,92.28125,95.2734375,2,2
cfunc_itself,21.2734375,21.5625,1,1
fib,21.26953125,21.5546875,1,1
getivar,21.29296875,21.58203125,1,1
keyword_args,21.28125,21.57421875,1,1
respond_to,21.3046875,21.60546875,1,1
ruby-xor,22.4765625,22.7890625,1,1
setivar,21.2890625,21.58203125,1,1
setivar_object,21.2890625,21.578125,1,1
setivar_young,21.2890625,21.58203125,1,1
str_concat,47.70703125,74.7265625,1,1
throw,21.28515625,21.57421875,1,1
