bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,42.890625,48.3984375,2,1
chunky-png,52.34375,63.56640625,1,1
erubi-rails,79.671875,88.1328125,3,2
hexapdf,174.640625,262.640625,3,2
liquid-c,25.421875,29.50390625,1,1
liquid-compile,25.25,28.046875,1,1
liquid-render,26.5,30.6328125,1,1
mail,38.08203125,40.6953125,2,1
psych-load,24.78515625,26.5234375,1,1
railsbench,78.77734375,94.10546875,4,3
ruby-lsp,81.19140625,119.79296875,10,7
sequel,28.5625,32.1015625,1,1
binarytrees,18.109375,18.27734375,1,1
erubi,20.84765625,22.90234375,1,1
etanni,15.42578125,15.8515625,1,1
fannkuchredux,12.20703125,12.640625,1,1
lee,22.390625,26.4375,1,1
nbody,12.171875,12.53515625,1,1
optcarrot,50.46484375,52.9765625,1,1
rack,20.9609375,22.6640625,1,1
ruby-json,12.7578125,13.0546875,1,1
rubykon,42.828125,47.4140625,1,1
30k_ifelse,56.06640625,95.84375,10,7
30k_methods,47.2578125,59.5859375,4,3
cfunc_itself,12.0859375,12.296875,1,1
fib,12.0859375,12.29296875,1,1
getivar,12.15234375,12.38671875,1,1
keyword_args,12.0859375,12.31640625,1,1
respond_to,12.21484375,12.46484375,1,1
setivar,12.15625,12.375,1,1
setivar_object,12.09375,12.30078125,1,1
setivar_young,12.08984375,12.31640625,1,1
str_concat,38.39453125,70.453125,1,1
throw,12.15234375,12.3515625,1,1
