bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.7265625,61.9765625,1,1
chunky-png,65.78515625,72.890625,1,1
erubi-rails,92.44140625,100.046875,2,2
hexapdf,160.15625,297.140625,2,2
liquid-c,41.28515625,41.65625,1,1
liquid-compile,36.90625,39.85546875,1,1
liquid-render,38.015625,42.73046875,1,1
mail,48.83984375,51.80078125,1,1
psych-load,37.0390625,38.94140625,1,1
railsbench,90.68359375,105.20703125,3,2
ruby-lsp,93.26171875,129.23828125,5,5
sequel,40.91796875,44.3984375,1,1
binarytrees,29.94140625,30.3984375,1,1
erubi,32.86328125,34.7109375,1,1
etanni,27.6484375,28.11328125,1,1
fannkuchredux,24.20703125,24.828125,1,1
lee,34.85546875,38.05859375,1,1
nbody,24.0546875,24.58203125,1,1
optcarrot,62.5859375,67.85546875,1,1
ruby-json,25.27734375,25.77734375,1,1
rubykon,55.74609375,56.46484375,1,1
30k_ifelse,68.13671875,104.5859375,6,5
30k_methods,59.32421875,70.99609375,2,2
cfunc_itself,24.03125,24.43359375,1,1
fib,24.03515625,24.4296875,1,1
getivar,24.09765625,24.51171875,1,1
keyword_args,24.03515625,24.4375,1,1
respond_to,24.1015625,24.53515625,1,1
setivar,24.1015625,24.51171875,1,1
setivar_object,24.0390625,24.44140625,1,1
setivar_young,24.03515625,24.44921875,1,1
str_concat,50.34375,80.59765625,1,1
throw,24.09765625,24.48828125,1,1
