bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.359375,60.87109375,1,1
hexapdf,265.6171875,358.7890625,2,2
liquid-c,41.0625,44.9140625,1,1
liquid-compile,35.921875,38.80078125,1,1
liquid-render,37.1484375,41.2421875,1,1
mail,49.18359375,52.05859375,1,1
psych-load,36.5703125,39.61328125,1,1
railsbench,103.50390625,118.27734375,3,3
ruby-lsp,95.7734375,134.515625,5,5
sequel,41.41015625,46.55859375,1,1
binarytrees,30.45703125,30.8671875,1,1
chunky_png,50.5859375,48.609375,1,1
erubi,117.59765625,138.8359375,1,1
erubi_rails,101.78125,109.25390625,2,2
etanni,156.5625,157.453125,1,1
fannkuchredux,24.640625,25.234375,1,1
lee,35.15625,37.7734375,1,1
nbody,24.55859375,25.078125,1,1
optcarrot,59.19921875,63.1015625,1,1
ruby-json,25.84765625,26.25390625,1,1
rubykon,59.53125,60.8671875,1,1
30k_ifelse,66.33203125,103.08984375,6,5
30k_methods,55.4765625,64.71875,2,2
cfunc_itself,24.53125,24.92578125,1,1
fib,24.53125,24.921875,1,1
getivar,24.59765625,25.01171875,1,1
keyword_args,24.53125,24.9375,1,1
respond_to,24.609375,25.0390625,1,1
setivar,24.6015625,25.0078125,1,1
setivar_object,24.5390625,24.9375,1,1
setivar_young,24.5390625,24.94140625,1,1
str_concat,107.25,115.640625,1,1
throw,24.58984375,24.98046875,1,1
