bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.34765625,63.44921875,1,1
hexapdf,207.54296875,318.21484375,2,2
liquid-c,43.25390625,47.01171875,1,1
liquid-compile,37.01171875,39.89453125,1,1
liquid-render,39.08984375,43.44140625,1,1
mail,49.12890625,51.8828125,1,1
psych-load,38.05078125,40.03125,1,1
railsbench,111.2421875,125.31640625,3,2
ruby-lsp,45.5625,51.76953125,1,1
sequel,40.90625,44.41015625,1,1
binarytrees,30.01171875,30.3984375,1,1
chunky_png,62.9921875,73.78125,1,1
erubi,32.87890625,34.55859375,1,1
erubi_rails,92.6953125,100.04296875,2,2
etanni,27.71484375,28.1015625,1,1
fannkuchredux,24.265625,24.80859375,1,1
lee,34.8515625,37.984375,1,1
nbody,24.12109375,24.58203125,1,1
optcarrot,62.68359375,68.359375,1,1
ruby-json,25.3515625,25.76171875,1,1
rubykon,251.4765625,256.65625,1,1
30k_ifelse,68.20703125,104.55859375,6,5
30k_methods,59.390625,70.9765625,2,2
cfunc_itself,24.1015625,24.43359375,1,1
fib,24.1015625,24.4296875,1,1
getivar,24.16796875,24.515625,1,1
keyword_args,24.1015625,24.453125,1,1
respond_to,24.10546875,24.46875,1,1
setivar,24.16796875,24.515625,1,1
setivar_object,24.10546875,24.4375,1,1
setivar_young,24.10546875,24.4453125,1,1
str_concat,50.4140625,81.66796875,1,1
throw,24.16796875,24.4921875,1,1
