bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,57.6015625,62.96875,1,1
hexapdf,178.9453125,292.90234375,2,2
liquid-c,39.3125,43.1328125,1,1
liquid-compile,36.77734375,39.59765625,1,1
liquid-render,38.77734375,42.8828125,1,1
mail,48.44140625,50.98046875,1,1
psych-load,37.70703125,39.73046875,1,1
railsbench,110.7421875,124.46484375,3,2
ruby-lsp,44.84375,51.078125,1,1
sequel,40.453125,43.91015625,1,1
binarytrees,29.7578125,30.20703125,1,1
chunky_png,64.078125,73.91015625,1,1
erubi,32.44140625,34.33984375,1,1
erubi_rails,92.01171875,99.7421875,2,2
etanni,27.45703125,27.921875,1,1
fannkuchredux,24.01953125,24.625,1,1
lee,34.2421875,37.8671875,1,1
nbody,23.87109375,24.3984375,1,1
optcarrot,62.32421875,66.6328125,1,1
ruby-json,25.03125,25.56640625,1,1
rubykon,249.77734375,250.88671875,1,1
30k_ifelse,65.8203125,102.328125,6,5
30k_methods,56.1953125,67.9765625,2,2
cfunc_itself,23.84765625,24.25,1,1
fib,23.8515625,24.23828125,1,1
getivar,23.9140625,24.3203125,1,1
keyword_args,23.84765625,24.2578125,1,1
respond_to,23.85546875,24.28125,1,1
setivar,23.9140625,24.328125,1,1
setivar_object,23.8515625,24.2421875,1,1
setivar_young,23.8515625,24.2578125,1,1
str_concat,50.09765625,81.4140625,1,1
throw,23.91015625,24.30078125,1,1
